alpha,metric,group,data,opt
0.6,precision,K-12 student,0.07319587628865978,SEP_LIR_opt
0.6,precision,lawyer,0.06434108527131782,SEP_LIR_opt
0.6,precision,programmer,0.06649484536082474,SEP_LIR_opt
0.6,precision,retired,0.08028169014084509,SEP_LIR_opt
0.6,precision,sales/marketing,0.08344370860927153,SEP_LIR_opt
0.6,precision,scientist,0.07500000000000001,SEP_LIR_opt
0.6,precision,self-employed,0.06763485477178421,SEP_LIR_opt
0.6,precision,technician/engineer,0.0802788844621514,SEP_LIR_opt
0.6,precision,tradesman/craftsman,0.07428571428571427,SEP_LIR_opt
0.6,precision,unemployed,0.061111111111111116,SEP_LIR_opt
0.6,precision,writer,0.07651245551601424,SEP_LIR_opt
0.6,LIR,Overall,0.36512420765797315,SEP_LIR_opt
0.6,LIR,Male,0.37349161755747207,SEP_LIR_opt
0.6,LIR,Female,0.3439068468413867,SEP_LIR_opt
0.6,LIR,Under 18,0.30856580249049614,SEP_LIR_opt
0.6,LIR,18-24,0.3582185773719454,SEP_LIR_opt
0.6,LIR,25-34,0.4006510780270431,SEP_LIR_opt
0.6,LIR,35-44,0.3707629092705033,SEP_LIR_opt
0.6,LIR,45-49,0.34807191354211975,SEP_LIR_opt
0.6,LIR,50-55,0.3431135141921454,SEP_LIR_opt
0.6,LIR,56+,0.2578112922710046,SEP_LIR_opt
0.6,LIR,other,0.3857973530923713,SEP_LIR_opt
0.6,LIR,academic/educator,0.3681063548801503,SEP_LIR_opt
0.6,LIR,artist,0.3813432862188644,SEP_LIR_opt
0.6,LIR,clerical/admin,0.392189893116408,SEP_LIR_opt
0.6,LIR,college/grad student,0.38223502336696374,SEP_LIR_opt
0.6,LIR,customer service,0.451051247427303,SEP_LIR_opt
0.6,LIR,doctor/health care,0.3225337253106557,SEP_LIR_opt
0.6,LIR,executive/managerial,0.33166550118364907,SEP_LIR_opt
0.6,LIR,farmer,0.348022667498561,SEP_LIR_opt
0.6,LIR,homemaker,0.32670071011078894,SEP_LIR_opt
0.6,LIR,K-12 student,0.29565405806411554,SEP_LIR_opt
0.6,LIR,lawyer,0.3591668733384487,SEP_LIR_opt
0.6,LIR,programmer,0.3941528733840383,SEP_LIR_opt
0.6,LIR,retired,0.26453214120487634,SEP_LIR_opt
0.6,LIR,sales/marketing,0.35200550891498456,SEP_LIR_opt
0.6,LIR,scientist,0.3865937279972938,SEP_LIR_opt
0.6,LIR,self-employed,0.36322633578112873,SEP_LIR_opt
0.6,LIR,technician/engineer,0.3549170028327251,SEP_LIR_opt
0.6,LIR,tradesman/craftsman,0.34924664632605634,SEP_LIR_opt
0.6,LIR,unemployed,0.43488919789887165,SEP_LIR_opt
0.6,LIR,writer,0.3953917326672925,SEP_LIR_opt
0.6,SEP,Overall,0.9464699656042306,SEP_LIR_opt
0.6,SEP,Male,0.9459307882761446,SEP_LIR_opt
0.6,SEP,Female,0.9478171309087373,SEP_LIR_opt
0.6,SEP,Under 18,0.9521649146304273,SEP_LIR_opt
0.6,SEP,18-24,0.9483416243921797,SEP_LIR_opt
0.6,SEP,25-34,0.9448074948737765,SEP_LIR_opt
0.6,SEP,35-44,0.9433448824242263,SEP_LIR_opt
0.6,SEP,45-49,0.9481653432652665,SEP_LIR_opt
0.6,SEP,50-55,0.9448623800231898,SEP_LIR_opt
0.6,SEP,56+,0.9562605592191331,SEP_LIR_opt
0.6,SEP,other,0.9475990813434103,SEP_LIR_opt
0.6,SEP,academic/educator,0.9459295503575045,SEP_LIR_opt
0.6,SEP,artist,0.9463600261412056,SEP_LIR_opt
0.6,SEP,clerical/admin,0.9449441305182115,SEP_LIR_opt
0.6,SEP,college/grad student,0.9448665866989125,SEP_LIR_opt
0.6,SEP,customer service,0.9375535222572449,SEP_LIR_opt
0.6,SEP,doctor/health care,0.9528344785277566,SEP_LIR_opt
0.6,SEP,executive/managerial,0.9474657525481833,SEP_LIR_opt
0.6,SEP,farmer,0.9579513234098731,SEP_LIR_opt
0.6,SEP,homemaker,0.951503347308786,SEP_LIR_opt
0.6,SEP,K-12 student,0.952464266749651,SEP_LIR_opt
0.6,SEP,lawyer,0.9432289817471885,SEP_LIR_opt
0.6,SEP,programmer,0.9416213722636779,SEP_LIR_opt
0.6,SEP,retired,0.9524677505378522,SEP_LIR_opt
0.6,SEP,sales/marketing,0.9514670822524444,SEP_LIR_opt
0.6,SEP,scientist,0.9455297230542201,SEP_LIR_opt
0.6,SEP,self-employed,0.9455382820780937,SEP_LIR_opt
0.6,SEP,technician/engineer,0.9449555472769819,SEP_LIR_opt
0.6,SEP,tradesman/craftsman,0.9463596903672605,SEP_LIR_opt
0.6,SEP,unemployed,0.9475924514073775,SEP_LIR_opt
0.6,SEP,writer,0.9427102902560306,SEP_LIR_opt
0.6,ETD,Overall,0.17147350993377483,SEP_LIR_opt
0.6,ETD,Male,0.17176171784807207,SEP_LIR_opt
0.6,ETD,Female,0.17072599531615926,SEP_LIR_opt
0.6,ETD,Under 18,0.1800904977375566,SEP_LIR_opt
0.6,ETD,18-24,0.17216681776971896,SEP_LIR_opt
0.6,ETD,25-34,0.16889312977099238,SEP_LIR_opt
0.6,ETD,35-44,0.16932103939647947,SEP_LIR_opt
0.6,ETD,45-49,0.17454545454545456,SEP_LIR_opt
0.6,ETD,50-55,0.17137096774193553,SEP_LIR_opt
0.6,ETD,56+,0.1810526315789474,SEP_LIR_opt
0.6,ETD,other,0.17215189873417722,SEP_LIR_opt
0.6,ETD,academic/educator,0.1729166666666667,SEP_LIR_opt
0.6,ETD,artist,0.1760299625468165,SEP_LIR_opt
0.6,ETD,clerical/admin,0.15953757225433524,SEP_LIR_opt
0.6,ETD,college/grad student,0.16653491436100132,SEP_LIR_opt
0.6,ETD,customer service,0.16339285714285717,SEP_LIR_opt
0.6,ETD,doctor/health care,0.17966101694915257,SEP_LIR_opt
0.6,ETD,executive/managerial,0.1718703976435935,SEP_LIR_opt
0.6,ETD,farmer,0.2,SEP_LIR_opt
0.6,ETD,homemaker,0.1717391304347826,SEP_LIR_opt
0.6,ETD,K-12 student,0.18402061855670104,SEP_LIR_opt
0.6,ETD,lawyer,0.1682170542635659,SEP_LIR_opt
0.6,ETD,programmer,0.1711340206185567,SEP_LIR_opt
0.6,ETD,retired,0.17816901408450703,SEP_LIR_opt
0.6,ETD,sales/marketing,0.17350993377483442,SEP_LIR_opt
0.6,ETD,scientist,0.16319444444444445,SEP_LIR_opt
0.6,ETD,self-employed,0.16887966804979254,SEP_LIR_opt
0.6,ETD,technician/engineer,0.17330677290836657,SEP_LIR_opt
0.6,ETD,tradesman/craftsman,0.16571428571428565,SEP_LIR_opt
0.6,ETD,unemployed,0.17083333333333334,SEP_LIR_opt
0.6,ETD,writer,0.1693950177935943,SEP_LIR_opt
0.65,ndcg,Overall,0.2648330664497379,SEP_LIR_opt
0.65,ndcg,Male,0.2632654346490936,SEP_LIR_opt
0.65,ndcg,Female,0.2687523599654033,SEP_LIR_opt
0.65,ndcg,Under 18,0.26269337369856416,SEP_LIR_opt
0.65,ndcg,18-24,0.27235808644307025,SEP_LIR_opt
0.65,ndcg,25-34,0.25741244883651254,SEP_LIR_opt
0.65,ndcg,35-44,0.27165949896628044,SEP_LIR_opt
0.65,ndcg,45-49,0.262110594017835,SEP_LIR_opt
0.65,ndcg,50-55,0.25332430032429015,SEP_LIR_opt
0.65,ndcg,56+,0.28244597014022016,SEP_LIR_opt
0.65,ndcg,other,0.2558489876619235,SEP_LIR_opt
0.65,ndcg,academic/educator,0.25808369473167425,SEP_LIR_opt
0.65,ndcg,artist,0.24448850679688378,SEP_LIR_opt
0.65,ndcg,clerical/admin,0.23051248443991978,SEP_LIR_opt
0.65,ndcg,college/grad student,0.26159177215997914,SEP_LIR_opt
0.65,ndcg,customer service,0.2091029298172955,SEP_LIR_opt
0.65,ndcg,doctor/health care,0.2723050221280147,SEP_LIR_opt
0.65,ndcg,executive/managerial,0.2677189072481424,SEP_LIR_opt
0.65,ndcg,farmer,0.2313300583436022,SEP_LIR_opt
0.65,ndcg,homemaker,0.28183223753048414,SEP_LIR_opt
0.65,ndcg,K-12 student,0.2731835101065492,SEP_LIR_opt
0.65,ndcg,lawyer,0.24188051267753435,SEP_LIR_opt
0.65,ndcg,programmer,0.24620199106590507,SEP_LIR_opt
0.65,ndcg,retired,0.27652562844564726,SEP_LIR_opt
0.65,ndcg,sales/marketing,0.2946707950571622,SEP_LIR_opt
0.65,ndcg,scientist,0.30112532013590565,SEP_LIR_opt
0.65,ndcg,self-employed,0.24709053284009985,SEP_LIR_opt
0.65,ndcg,technician/engineer,0.29957543991665786,SEP_LIR_opt
0.65,ndcg,tradesman/craftsman,0.2659065482885285,SEP_LIR_opt
0.65,ndcg,unemployed,0.3093777356158316,SEP_LIR_opt
0.65,ndcg,writer,0.269941505861487,SEP_LIR_opt
0.65,hr,Overall,0.4271523178807947,SEP_LIR_opt
0.65,hr,Male,0.4216116370353267,SEP_LIR_opt
0.65,hr,Female,0.4408665105386417,SEP_LIR_opt
0.65,hr,Under 18,0.43891402714932126,SEP_LIR_opt
0.65,hr,18-24,0.43336355394378967,SEP_LIR_opt
0.65,hr,25-34,0.4122137404580153,SEP_LIR_opt
0.65,hr,35-44,0.4392288348700754,SEP_LIR_opt
0.65,hr,45-49,0.43272727272727274,SEP_LIR_opt
0.65,hr,50-55,0.4092741935483871,SEP_LIR_opt
0.65,hr,56+,0.4605263157894737,SEP_LIR_opt
0.65,hr,other,0.4191279887482419,SEP_LIR_opt
0.65,hr,academic/educator,0.4375,SEP_LIR_opt
0.65,hr,artist,0.3970037453183521,SEP_LIR_opt
0.65,hr,clerical/admin,0.3468208092485549,SEP_LIR_opt
0.65,hr,college/grad student,0.40711462450592883,SEP_LIR_opt
0.65,hr,customer service,0.36607142857142855,SEP_LIR_opt
0.65,hr,doctor/health care,0.4406779661016949,SEP_LIR_opt
0.65,hr,executive/managerial,0.41973490427098675,SEP_LIR_opt
0.65,hr,farmer,0.35294117647058826,SEP_LIR_opt
0.65,hr,homemaker,0.4673913043478261,SEP_LIR_opt
0.65,hr,K-12 student,0.4536082474226804,SEP_LIR_opt
0.65,hr,lawyer,0.4108527131782946,SEP_LIR_opt
0.65,hr,programmer,0.4097938144329897,SEP_LIR_opt
0.65,hr,retired,0.45774647887323944,SEP_LIR_opt
0.65,hr,sales/marketing,0.4768211920529801,SEP_LIR_opt
0.65,hr,scientist,0.4722222222222222,SEP_LIR_opt
0.65,hr,self-employed,0.4024896265560166,SEP_LIR_opt
0.65,hr,technician/engineer,0.4601593625498008,SEP_LIR_opt
0.65,hr,tradesman/craftsman,0.45714285714285713,SEP_LIR_opt
0.65,hr,unemployed,0.4305555555555556,SEP_LIR_opt
0.65,hr,writer,0.4555160142348754,SEP_LIR_opt
0.65,recall,Overall,0.029029311412842086,SEP_LIR_opt
0.65,recall,Male,0.0280145193361918,SEP_LIR_opt
0.65,recall,Female,0.03159934129385175,SEP_LIR_opt
0.65,recall,Under 18,0.030056574279065867,SEP_LIR_opt
0.65,recall,18-24,0.030005294562550952,SEP_LIR_opt
0.65,recall,25-34,0.02811407520774607,SEP_LIR_opt
0.65,recall,35-44,0.030930707134017445,SEP_LIR_opt
0.65,recall,45-49,0.029793191459459377,SEP_LIR_opt
0.65,recall,50-55,0.025520640568053893,SEP_LIR_opt
0.65,recall,56+,0.028137597594742818,SEP_LIR_opt
0.65,recall,other,0.03044787099204786,SEP_LIR_opt
0.65,recall,academic/educator,0.0301767189079231,SEP_LIR_opt
0.65,recall,artist,0.030472302494083166,SEP_LIR_opt
0.65,recall,clerical/admin,0.018967538801838074,SEP_LIR_opt
0.65,recall,college/grad student,0.02940484030635842,SEP_LIR_opt
0.65,recall,customer service,0.022914170214698437,SEP_LIR_opt
0.65,recall,doctor/health care,0.025816499958604366,SEP_LIR_opt
0.65,recall,executive/managerial,0.0269090180376993,SEP_LIR_opt
0.65,recall,farmer,0.03879047613062958,SEP_LIR_opt
0.65,recall,homemaker,0.030979912026345063,SEP_LIR_opt
0.65,recall,K-12 student,0.0299647033930715,SEP_LIR_opt
0.65,recall,lawyer,0.030827052985709334,SEP_LIR_opt
0.65,recall,programmer,0.024448572049221934,SEP_LIR_opt
0.65,recall,retired,0.028517483875319972,SEP_LIR_opt
0.65,recall,sales/marketing,0.033840184336509926,SEP_LIR_opt
0.65,recall,scientist,0.031353491697243586,SEP_LIR_opt
0.65,recall,self-employed,0.021780437126458083,SEP_LIR_opt
0.65,recall,technician/engineer,0.03192088812638135,SEP_LIR_opt
0.65,recall,tradesman/craftsman,0.03161159789486089,SEP_LIR_opt
0.65,recall,unemployed,0.031816297487917734,SEP_LIR_opt
0.65,recall,writer,0.03454872366906594,SEP_LIR_opt
0.65,precision,Overall,0.0705794701986755,SEP_LIR_opt
0.65,precision,Male,0.06942969291156777,SEP_LIR_opt
0.65,precision,Female,0.0734192037470726,SEP_LIR_opt
0.65,precision,Under 18,0.06877828054298642,SEP_LIR_opt
0.65,precision,18-24,0.07171350861287397,SEP_LIR_opt
0.65,precision,25-34,0.0670324427480916,SEP_LIR_opt
0.65,precision,35-44,0.07569153394803019,SEP_LIR_opt
0.65,precision,45-49,0.06981818181818183,SEP_LIR_opt
0.65,precision,50-55,0.06733870967741937,SEP_LIR_opt
0.65,precision,56+,0.07684210526315789,SEP_LIR_opt
0.65,precision,other,0.06483825597749648,SEP_LIR_opt
0.65,precision,academic/educator,0.07272727272727274,SEP_LIR_opt
0.65,precision,artist,0.06966292134831462,SEP_LIR_opt
0.65,precision,clerical/admin,0.05433526011560693,SEP_LIR_opt
0.65,precision,college/grad student,0.06627140974967062,SEP_LIR_opt
0.65,precision,customer service,0.059821428571428574,SEP_LIR_opt
0.65,precision,doctor/health care,0.07457627118644067,SEP_LIR_opt
0.65,precision,executive/managerial,0.07349042709867452,SEP_LIR_opt
0.65,precision,farmer,0.06470588235294118,SEP_LIR_opt
0.65,precision,homemaker,0.08152173913043478,SEP_LIR_opt
0.65,precision,K-12 student,0.07268041237113401,SEP_LIR_opt
0.65,precision,lawyer,0.06434108527131784,SEP_LIR_opt
0.65,precision,programmer,0.06701030927835051,SEP_LIR_opt
0.65,precision,retired,0.0795774647887324,SEP_LIR_opt
0.65,precision,sales/marketing,0.08344370860927153,SEP_LIR_opt
0.65,precision,scientist,0.07083333333333333,SEP_LIR_opt
0.65,precision,self-employed,0.06639004149377593,SEP_LIR_opt
0.65,precision,technician/engineer,0.07709163346613547,SEP_LIR_opt
0.65,precision,tradesman/craftsman,0.07428571428571427,SEP_LIR_opt
0.65,precision,unemployed,0.061111111111111116,SEP_LIR_opt
0.65,precision,writer,0.07508896797153025,SEP_LIR_opt
0.65,LIR,Overall,0.36574054730636907,SEP_LIR_opt
0.65,LIR,Male,0.37410488130820474,SEP_LIR_opt
0.65,LIR,Female,0.3445309860874287,SEP_LIR_opt
0.65,LIR,Under 18,0.3087355954252925,SEP_LIR_opt
0.65,LIR,18-24,0.35868406470505315,SEP_LIR_opt
0.65,LIR,25-34,0.40136523807884406,SEP_LIR_opt
0.65,LIR,35-44,0.37158683364384937,SEP_LIR_opt
0.65,LIR,45-49,0.34851846211108695,SEP_LIR_opt
0.65,LIR,50-55,0.3438396707000062,SEP_LIR_opt
0.65,LIR,56+,0.25803634959428806,SEP_LIR_opt
0.65,LIR,other,0.38632016216327614,SEP_LIR_opt
0.65,LIR,academic/educator,0.3685380743366865,SEP_LIR_opt
0.65,LIR,artist,0.38214963704172494,SEP_LIR_opt
0.65,LIR,clerical/admin,0.39259663979016435,SEP_LIR_opt
0.65,LIR,college/grad student,0.38284762217122187,SEP_LIR_opt
0.65,LIR,customer service,0.4515486818469804,SEP_LIR_opt
0.65,LIR,doctor/health care,0.3235446958897806,SEP_LIR_opt
0.65,LIR,executive/managerial,0.332255756940657,SEP_LIR_opt
0.65,LIR,farmer,0.34967440103965947,SEP_LIR_opt
0.65,LIR,homemaker,0.327345748308141,SEP_LIR_opt
0.65,LIR,K-12 student,0.2958342083522738,SEP_LIR_opt
0.65,LIR,lawyer,0.35957382267310806,SEP_LIR_opt
0.65,LIR,programmer,0.3948843329050255,SEP_LIR_opt
0.65,LIR,retired,0.26548561023231365,SEP_LIR_opt
0.65,LIR,sales/marketing,0.3523723532628377,SEP_LIR_opt
0.65,LIR,scientist,0.38758273429077134,SEP_LIR_opt
0.65,LIR,self-employed,0.3638398018970497,SEP_LIR_opt
0.65,LIR,technician/engineer,0.3553147802108822,SEP_LIR_opt
0.65,LIR,tradesman/craftsman,0.35011537338264254,SEP_LIR_opt
0.65,LIR,unemployed,0.4360806966547968,SEP_LIR_opt
0.65,LIR,writer,0.39658496941062965,SEP_LIR_opt
0.65,SEP,Overall,0.950106217504225,SEP_LIR_opt
0.65,SEP,Male,0.9496936528147348,SEP_LIR_opt
0.65,SEP,Female,0.9511302191204389,SEP_LIR_opt
0.65,SEP,Under 18,0.9560609423568351,SEP_LIR_opt
0.65,SEP,18-24,0.9521380528031942,SEP_LIR_opt
0.65,SEP,25-34,0.9481522698275846,SEP_LIR_opt
0.65,SEP,35-44,0.9469693136578832,SEP_LIR_opt
0.65,SEP,45-49,0.9520372110954717,SEP_LIR_opt
0.65,SEP,50-55,0.9487651039129138,SEP_LIR_opt
0.65,SEP,56+,0.960227309736199,SEP_LIR_opt
0.65,SEP,other,0.9514039974101942,SEP_LIR_opt
0.65,SEP,academic/educator,0.9498135173028449,SEP_LIR_opt
0.65,SEP,artist,0.9500324941871773,SEP_LIR_opt
0.65,SEP,clerical/admin,0.9482026375343188,SEP_LIR_opt
0.65,SEP,college/grad student,0.9488354846119128,SEP_LIR_opt
0.65,SEP,customer service,0.9421741590163065,SEP_LIR_opt
0.65,SEP,doctor/health care,0.9560259228728003,SEP_LIR_opt
0.65,SEP,executive/managerial,0.9512057660024594,SEP_LIR_opt
0.65,SEP,farmer,0.9626746718517367,SEP_LIR_opt
0.65,SEP,homemaker,0.955031939625416,SEP_LIR_opt
0.65,SEP,K-12 student,0.9559876098909468,SEP_LIR_opt
0.65,SEP,lawyer,0.9476575915282217,SEP_LIR_opt
0.65,SEP,programmer,0.9450420161977842,SEP_LIR_opt
0.65,SEP,retired,0.9564924083673227,SEP_LIR_opt
0.65,SEP,sales/marketing,0.9544136202410985,SEP_LIR_opt
0.65,SEP,scientist,0.9485166273417875,SEP_LIR_opt
0.65,SEP,self-employed,0.9492750233855226,SEP_LIR_opt
0.65,SEP,technician/engineer,0.9487403189586948,SEP_LIR_opt
0.65,SEP,tradesman/craftsman,0.9495021112108374,SEP_LIR_opt
0.65,SEP,unemployed,0.9507743997689477,SEP_LIR_opt
0.65,SEP,writer,0.9452186860541403,SEP_LIR_opt
0.65,ETD,Overall,0.17100993377483445,SEP_LIR_opt
0.65,ETD,Male,0.17116139459709073,SEP_LIR_opt
0.65,ETD,Female,0.1706088992974239,SEP_LIR_opt
0.65,ETD,Under 18,0.1805429864253394,SEP_LIR_opt
0.65,ETD,18-24,0.17171350861287396,SEP_LIR_opt
0.65,ETD,25-34,0.1682729007633588,SEP_LIR_opt
0.65,ETD,35-44,0.16940486169321042,SEP_LIR_opt
0.65,ETD,45-49,0.17381818181818182,SEP_LIR_opt
0.65,ETD,50-55,0.1709677419354839,SEP_LIR_opt
0.65,ETD,56+,0.17947368421052629,SEP_LIR_opt
0.65,ETD,other,0.1718706047819972,SEP_LIR_opt
0.65,ETD,academic/educator,0.17310606060606062,SEP_LIR_opt
0.65,ETD,artist,0.17490636704119852,SEP_LIR_opt
0.65,ETD,clerical/admin,0.15953757225433524,SEP_LIR_opt
0.65,ETD,college/grad student,0.1662714097496706,SEP_LIR_opt
0.65,ETD,customer service,0.16250000000000003,SEP_LIR_opt
0.65,ETD,doctor/health care,0.17923728813559323,SEP_LIR_opt
0.65,ETD,executive/managerial,0.17142857142857143,SEP_LIR_opt
0.65,ETD,farmer,0.19411764705882353,SEP_LIR_opt
0.65,ETD,homemaker,0.1728260869565217,SEP_LIR_opt
0.65,ETD,K-12 student,0.1850515463917526,SEP_LIR_opt
0.65,ETD,lawyer,0.1697674418604651,SEP_LIR_opt
0.65,ETD,programmer,0.17010309278350516,SEP_LIR_opt
0.65,ETD,retired,0.17816901408450703,SEP_LIR_opt
0.65,ETD,sales/marketing,0.17119205298013246,SEP_LIR_opt
0.65,ETD,scientist,0.1618055555555556,SEP_LIR_opt
0.65,ETD,self-employed,0.16846473029045647,SEP_LIR_opt
0.65,ETD,technician/engineer,0.17330677290836657,SEP_LIR_opt
0.65,ETD,tradesman/craftsman,0.1628571428571428,SEP_LIR_opt
0.65,ETD,unemployed,0.17083333333333334,SEP_LIR_opt
0.65,ETD,writer,0.16761565836298933,SEP_LIR_opt
0.7,ndcg,Overall,0.258384097276526,SEP_LIR_opt
0.7,ndcg,Male,0.2563415702503012,SEP_LIR_opt
0.7,ndcg,Female,0.26348428859693884,SEP_LIR_opt
0.7,ndcg,Under 18,0.2583278783507026,SEP_LIR_opt
0.7,ndcg,18-24,0.2640507719934717,SEP_LIR_opt
0.7,ndcg,25-34,0.2506535361707895,SEP_LIR_opt
0.7,ndcg,35-44,0.2672190923696249,SEP_LIR_opt
0.7,ndcg,45-49,0.2590766366515849,SEP_LIR_opt
0.7,ndcg,50-55,0.24397189092490756,SEP_LIR_opt
0.7,ndcg,56+,0.2743253841717325,SEP_LIR_opt
0.7,ndcg,other,0.25177168326254207,SEP_LIR_opt
0.7,ndcg,academic/educator,0.2578820630014926,SEP_LIR_opt
0.7,ndcg,artist,0.24537918282758453,SEP_LIR_opt
0.7,ndcg,clerical/admin,0.22076278329174437,SEP_LIR_opt
0.7,ndcg,college/grad student,0.25458027841271735,SEP_LIR_opt
0.7,ndcg,customer service,0.2106952929507264,SEP_LIR_opt
0.7,ndcg,doctor/health care,0.2689314631793745,SEP_LIR_opt
0.7,ndcg,executive/managerial,0.2545036323476804,SEP_LIR_opt
0.7,ndcg,farmer,0.20764305215368284,SEP_LIR_opt
0.7,ndcg,homemaker,0.28178518155838794,SEP_LIR_opt
0.7,ndcg,K-12 student,0.26489223116488414,SEP_LIR_opt
0.7,ndcg,lawyer,0.2359692736401381,SEP_LIR_opt
0.7,ndcg,programmer,0.23482885546622184,SEP_LIR_opt
0.7,ndcg,retired,0.26847767806956796,SEP_LIR_opt
0.7,ndcg,sales/marketing,0.2994523482367187,SEP_LIR_opt
0.7,ndcg,scientist,0.28479222807944815,SEP_LIR_opt
0.7,ndcg,self-employed,0.2465809872796233,SEP_LIR_opt
0.7,ndcg,technician/engineer,0.2882319815076414,SEP_LIR_opt
0.7,ndcg,tradesman/craftsman,0.2643110592750384,SEP_LIR_opt
0.7,ndcg,unemployed,0.3063008805295479,SEP_LIR_opt
0.7,ndcg,writer,0.25490208660759905,SEP_LIR_opt
0.7,hr,Overall,0.41572847682119207,SEP_LIR_opt
0.7,hr,Male,0.40868159778342183,SEP_LIR_opt
0.7,hr,Female,0.4332552693208431,SEP_LIR_opt
0.7,hr,Under 18,0.4298642533936652,SEP_LIR_opt
0.7,hr,18-24,0.4197642792384406,SEP_LIR_opt
0.7,hr,25-34,0.3993320610687023,SEP_LIR_opt
0.7,hr,35-44,0.4308466051969824,SEP_LIR_opt
0.7,hr,45-49,0.4254545454545455,SEP_LIR_opt
0.7,hr,50-55,0.3971774193548387,SEP_LIR_opt
0.7,hr,56+,0.4473684210526316,SEP_LIR_opt
0.7,hr,other,0.4120956399437412,SEP_LIR_opt
0.7,hr,academic/educator,0.4318181818181818,SEP_LIR_opt
0.7,hr,artist,0.40074906367041196,SEP_LIR_opt
0.7,hr,clerical/admin,0.3352601156069364,SEP_LIR_opt
0.7,hr,college/grad student,0.3926218708827404,SEP_LIR_opt
0.7,hr,customer service,0.35714285714285715,SEP_LIR_opt
0.7,hr,doctor/health care,0.4279661016949153,SEP_LIR_opt
0.7,hr,executive/managerial,0.406480117820324,SEP_LIR_opt
0.7,hr,farmer,0.29411764705882354,SEP_LIR_opt
0.7,hr,homemaker,0.4673913043478261,SEP_LIR_opt
0.7,hr,K-12 student,0.44329896907216493,SEP_LIR_opt
0.7,hr,lawyer,0.3875968992248062,SEP_LIR_opt
0.7,hr,programmer,0.3943298969072165,SEP_LIR_opt
0.7,hr,retired,0.43661971830985913,SEP_LIR_opt
0.7,hr,sales/marketing,0.4768211920529801,SEP_LIR_opt
0.7,hr,scientist,0.4513888888888889,SEP_LIR_opt
0.7,hr,self-employed,0.3983402489626556,SEP_LIR_opt
0.7,hr,technician/engineer,0.4402390438247012,SEP_LIR_opt
0.7,hr,tradesman/craftsman,0.45714285714285713,SEP_LIR_opt
0.7,hr,unemployed,0.4166666666666667,SEP_LIR_opt
0.7,hr,writer,0.43416370106761565,SEP_LIR_opt
0.7,recall,Overall,0.027893974395500416,SEP_LIR_opt
0.7,recall,Male,0.026848092119772154,SEP_LIR_opt
0.7,recall,Female,0.030542175421234552,SEP_LIR_opt
0.7,recall,Under 18,0.02996685417948619,SEP_LIR_opt
0.7,recall,18-24,0.029122575386469684,SEP_LIR_opt
0.7,recall,25-34,0.026965341215810363,SEP_LIR_opt
0.7,recall,35-44,0.029935991023312517,SEP_LIR_opt
0.7,recall,45-49,0.027674441985229364,SEP_LIR_opt
0.7,recall,50-55,0.024170707827436057,SEP_LIR_opt
0.7,recall,56+,0.026993790820590835,SEP_LIR_opt
0.7,recall,other,0.029710614984798496,SEP_LIR_opt
0.7,recall,academic/educator,0.029354663501517945,SEP_LIR_opt
0.7,recall,artist,0.03039198711236015,SEP_LIR_opt
0.7,recall,clerical/admin,0.017807662610414214,SEP_LIR_opt
0.7,recall,college/grad student,0.028240489343642282,SEP_LIR_opt
0.7,recall,customer service,0.02106184529001957,SEP_LIR_opt
0.7,recall,doctor/health care,0.024364866813299586,SEP_LIR_opt
0.7,recall,executive/managerial,0.02590443866116586,SEP_LIR_opt
0.7,recall,farmer,0.03327908238394171,SEP_LIR_opt
0.7,recall,homemaker,0.03045381775025079,SEP_LIR_opt
0.7,recall,K-12 student,0.029235122907089035,SEP_LIR_opt
0.7,recall,lawyer,0.02702042357579164,SEP_LIR_opt
0.7,recall,programmer,0.02371954519081089,SEP_LIR_opt
0.7,recall,retired,0.0266918383967414,SEP_LIR_opt
0.7,recall,sales/marketing,0.033105864294615775,SEP_LIR_opt
0.7,recall,scientist,0.03043607789067826,SEP_LIR_opt
0.7,recall,self-employed,0.021523326171139712,SEP_LIR_opt
0.7,recall,technician/engineer,0.029483545304944268,SEP_LIR_opt
0.7,recall,tradesman/craftsman,0.032406039943900226,SEP_LIR_opt
0.7,recall,unemployed,0.029610864032484276,SEP_LIR_opt
0.7,recall,writer,0.03276279365937792,SEP_LIR_opt
0.7,precision,Overall,0.06832781456953643,SEP_LIR_opt
0.7,precision,Male,0.0670976679750635,SEP_LIR_opt
